,x0,x1,x2,x3,x4,x5
4586,2.901309907187772,19.61945089708062,5.334935546629779,0.8725775987625582,18.789888286972676,11.668320318974219
4587,2.4620248728467047,14.979256370317849,3.445657383051898,0.5331238927708302,17.181150932961994,10.338608032777344
4588,2.6541167783864763,19.973352085327456,5.562338374490098,0.7681800513609008,15.938252279068791,11.35957350021181
4589,2.6214007646615425,20.304777910653105,5.824362748641441,0.823590537146148,15.387815133998664,11.377166606201207
4590,2.1370839725674435,15.722471375727416,4.168440501928558,0.5763287198172791,13.646672485820007,9.14612005738672
4591,2.5132452429654215,16.36900238970858,4.035135364431018,0.5356688394081381,16.862340356095103,10.16594421679183
4592,2.0115470187790843,12.15280418618965,3.023364714932544,0.36003475369688176,13.513497244477614,8.261282625665045
4593,3.6031666698488936,22.389435833753794,5.7076152132374105,0.883036483208668,23.141158765090843,14.599200732324622
4594,3.418746428939061,23.566945951898038,6.578700812538852,0.9305655258586156,21.660553796587877,14.073114906805548
4595,3.814591323385955,25.04988538322514,6.452380514853336,0.9653696745241357,24.90075580639404,15.28657759407786
4596,1.6421521611088261,10.174482709997932,2.4896246066546346,0.380702423741212,11.138859142432775,7.0384670038356205
4597,3.4659855383443263,23.409903422980456,6.392188237000499,0.925336347796211,21.51049746060107,14.5517310446065
4598,1.5290700209730597,13.100834159297449,3.96838675399239,0.5073774204281148,9.23358937418296,6.374882272911788
4599,1.26370197378824,5.768301977789343,0.9638169624352588,0.16063107352536055,9.515596646097821,5.512348111844557
4600,1.5985208695100166,8.353317300780455,1.3930090756331766,0.1999496727956297,12.117063212083773,7.253392889045375
4601,2.1170428881153223,15.71306466079129,4.347323457143372,0.677342784945059,13.122585188671442,8.818229840274897
4602,2.6023351375047867,19.295867054452028,5.524503964398157,0.8248683612662212,15.97893854321893,10.649136811722652
4603,3.1760585820288507,20.358904122571094,5.142877756430716,0.7577775121631986,20.416755779422694,12.837084854526678
4604,2.9553480959949674,19.329918905036347,4.780364884672792,0.6790113571681824,19.261928841288494,12.754707940558907
4605,2.1446713526003944,13.32310934265998,3.139833835506968,0.44511758092093223,14.899606902116972,9.077620987621502
4606,2.6858635650697433,18.396295594600808,4.688081462696516,0.7547730919656989,17.299578280413442,11.614663422383302
4607,2.5405609741505977,15.705064792232069,3.768225082829077,0.5871776002046764,16.6607747085812,10.793502169400504
4608,1.9721048348549253,15.64438152967239,4.655011493304472,0.6356656761885294,12.064166172464127,8.25344773145623
4609,3.1639843068727505,22.27622405115172,6.0809100960733815,0.899583705922983,19.576719603203678,13.426097768662611
4610,0.9335011492041385,5.230452016730929,1.006932505855468,0.12476581125340536,7.421644260933061,4.732783271882916
4611,1.654242675481866,10.953602326902669,2.920636502384605,0.3740656381802584,10.543188569427247,7.555214010642932
4612,2.5004859277725124,17.79465275366553,4.991905885340222,0.7035906113509653,15.612566723426301,10.242400524299464
4613,1.4451497122690093,10.083139835850634,2.4899546499486496,0.3107789648802969,9.452995050561624,6.369465872125239
4614,2.7974495358614897,19.212980587818222,5.376874873171834,0.8113843237433522,17.632525246129124,12.095839766965737
4615,2.3165781497062006,14.090255690139028,3.434858861113862,0.5277602793897924,16.085348186567195,10.051244773762058
4616,1.7857587463200382,11.16951140570162,2.4131518833458068,0.33693610125685924,12.752646868015951,7.61266618008263
4617,2.4012016829816747,16.028055666730822,4.281487599306091,0.5718015247016518,15.242270399176011,10.10692994039401
4618,3.681114593264126,24.49598142900579,6.471184588497248,0.9819562621891677,23.765957692409074,14.775621252180152
4619,1.5658493507319,10.67371986624832,2.9462971618749068,0.33778692352641737,10.10379801106215,6.5256811629441644
4620,3.1367063377799718,20.667457556155046,5.413454099220571,0.7425759382750523,20.510026530374937,13.15301481373357
4621,0.6209101361864567,3.656165790065379,0.6428227100288177,0.08922182640034915,5.121479966722696,2.5394711848453277
4622,2.6545830951621925,17.82712265147725,4.906103644135661,0.738842689300991,16.847339135401043,10.988757676066632
4623,2.9225811322927084,20.372378013903646,5.559786485541682,0.8222181086218471,18.509863510082813,11.70469126323885
4624,2.29521143999106,13.050967980855708,2.814682190039483,0.43781487117553075,15.624519400839464,9.585404327375382
4625,2.3206143827438033,18.1182918977265,5.167547144742663,0.7557944438107665,14.015442545159653,9.699244683761467
4626,0.9082962854100157,4.3321828083047835,0.5519423593235173,0.012070816520066696,6.903734296501833,3.8207818668334603
4627,0.8394710936746743,4.084768102203159,0.7732953859674073,0.06426414129911417,6.700811737898924,3.987465254249116
4628,2.5732562439657984,17.746136395691643,4.9407231573683275,0.7959252075809817,15.86362876334371,10.3303477742363
4629,2.8769774762642326,21.972923287852854,6.270333488962869,0.8844866008655077,16.828603310680617,12.425141123745199
4630,1.0169974092112688,7.700069183812245,1.9148204661159274,0.3103236160391404,7.146665437368304,4.3916860551067485
4631,1.855383668423476,13.432927725486469,3.716847193692684,0.5654826124554908,11.501794002044313,7.460111197056966
4632,2.261786580682032,15.932902880182324,4.44916450102659,0.6197142305256446,14.094245829746189,9.380963895652984
4633,3.133285272016848,22.6672774217243,6.182554945957415,0.9644414514988376,19.657459314924953,13.147553047532586
4634,2.0032342897097295,14.011532671283087,3.808543920646457,0.497442196227169,13.205397738377227,8.09248112030139
4635,3.3883959492526605,21.063540810000315,5.054002730913346,0.8248481907833303,22.38858383621751,13.730585337578907
4636,0.5467298567908179,4.366223989167624,1.2736978146689566,0.06553634949138454,3.312727140801372,2.2657739212221615
4637,1.2849624993140853,9.626592297753788,2.539901018421039,0.2871346560513317,7.79589927276701,5.405271404525181
4638,1.8705995301799154,11.20447361330625,2.4040297679835367,0.3689759731848292,13.453584610755863,8.428427766338704
4639,0.7739686023776178,4.161857344715323,0.6837340347756946,0.11168171532669124,6.433405639133212,3.126762287356188
4640,1.9432088362844286,13.455535858912297,3.4151854195293616,0.5179809582958101,12.418538583401734,7.897803692618047
4641,1.905800341235023,11.7033891269688,2.96730628883596,0.45725721723467805,13.252794327217304,7.825323592823945
4642,2.2010573696726663,15.086049909956326,3.764870212786728,0.6075145452079451,14.841385109443289,9.374848107409496
4643,0.5724766100775152,3.618101362328762,0.9379581639559255,0.10735521248792979,4.279800480209067,2.326669847282015
4644,0.9688655387021519,5.388923094133264,0.8755618967270213,0.045870131627878674,7.486622366450718,4.022406307177341
4645,0.8913385094974494,4.315198380256062,0.7372592971517937,0.005691227092362361,7.0585922104992465,4.06988363633695
4646,0.7132875005271406,4.581140733869744,1.097253125325096,0.17982601888412697,4.810094764877131,2.9217775056372153
4647,1.0975759018599751,6.402593252497018,1.0976487797161583,0.12301818051585911,7.856950665337099,4.677385545759325
4648,0.6397644515088216,4.704315713089553,1.087960520045601,0.08005107226755748,4.192384628356956,2.5696249201940278
4649,1.5837164916625484,12.91262237053664,3.5920137517242496,0.46128445517919736,9.935692883969335,7.0856499011791945
4650,0.773665760566863,6.607902823882747,2.0493946084305374,0.2077458096148579,4.902264826699831,3.245715709961698
4651,2.78317837544218,16.327122013552827,3.9076820600313136,0.6457357236501218,18.592360414848116,11.871119091910908
4652,3.641628263533744,24.044984834294628,6.413617566056835,0.9187321060490562,22.948726086168875,14.595307034687844
4653,1.6140738633183895,11.579686486179046,3.3559197865406962,0.47172350904076765,10.475527661106657,7.445520762744847
4654,1.142181176764232,9.342198453515396,2.7096042081532823,0.3012184189728986,6.994054049828354,5.298297797451856
4655,1.9432092189342403,13.434745315217684,3.6261330610852154,0.4799255003228685,12.02697698220557,8.397596007925028
4656,2.2468794551089735,15.739251494899827,4.127488314291804,0.663913304096631,14.547295716735468,9.051315821239468
4657,2.2070289611232203,17.13632438553696,5.1057579440196,0.7096521939271906,12.774079633658667,9.055731200039041
4658,1.616244768551665,8.049196872087215,1.5990987855524477,0.2479897592982273,11.706276700861329,7.407829922691545
4659,1.1085331143952808,6.405621226740615,1.414887177013725,0.22039981767383476,7.914916872715913,5.2105592862353545
4660,1.1617837014903543,8.952443018307656,2.6119409966898064,0.31803526735208476,7.121691542091708,4.977799391999968
4661,2.2735636057825817,14.920331889788624,3.8322495912396155,0.5305109764157596,15.201241147153977,9.93505115071295
4662,3.2973001641519906,21.82883138193169,5.885949836775904,0.943424519918349,20.67871728069748,13.886459908432592
4663,3.1353980259091894,21.101389484714957,5.7712181302380765,0.9285180106579214,19.58503028842517,13.2654826923306
4664,2.6691981698381406,18.884536863028018,5.070664332240835,0.7107670772254511,16.312687108903514,11.60993852050468
4665,0.6979236326087555,5.776523300545714,1.3596367448943596,0.08863954336322089,4.445232343818839,3.5855892838359416
4666,1.0602576518777536,6.329502545192154,1.280985273139389,0.04807892160305394,7.211952943470125,4.366110116421657
4667,3.657696257252116,24.125197364273532,6.149123111716704,0.9995293733991006,23.344838372559625,15.465718845600524
4668,0.7929285121946779,6.647495116947324,1.7068365497039064,0.22614621798957601,5.044360953759002,3.2939182443614516
4669,3.2985764401097493,23.135608202660325,6.588740009239455,0.9406008954627456,20.67650909409948,14.191834300763212
4670,1.2681797835610449,7.176921755974872,1.593251050724069,0.21814113969001425,8.630852030392427,6.020993091953368
4671,1.4811798434983068,11.284453145632078,2.9352015782136025,0.42688443344609883,9.31688633317649,6.145327822240747
4672,1.565484408077277,9.396078084197946,2.232309870760762,0.2961763341837048,10.369427891128437,7.223384815872455
4673,2.2228761415603673,13.279855549500947,3.131631751426076,0.46946814556804706,15.05298043611,9.763925096825185
4674,1.1104426324756167,6.663451834576526,1.25161322117685,0.047525613401269484,8.112150193578946,4.99637097387085
4675,2.8752988959558285,17.803874491834602,4.447396672619556,0.691723724370698,19.451988637128785,12.492616522236727
4676,3.581111140861728,22.944594483959076,6.0637511829796065,0.994660464203466,22.810431004629816,14.964305230252705
4677,0.9880742955739306,6.871913767404523,1.8927542419639747,0.2706256070875722,6.372208321785846,4.811276455846484
4678,2.956346024121797,18.28879175365295,4.630757114322354,0.7044144622071169,19.591651262173972,12.610796158207881
4679,1.791833527996916,10.260841919032096,2.0910513132782946,0.3033669896962118,13.171579572717894,8.108481559478475
4680,2.5770460380315905,20.03490267501169,5.764133030919259,0.8181058924198908,14.939049933114296,10.852466559725974
4681,0.8805772708171615,4.026549322865731,0.5585213245644921,0.018811794586831687,7.204528914124245,4.160754339048099
4682,2.3430770499043776,17.450346946798994,4.930323505330187,0.7568181385344388,14.555914095803237,9.851833361461145
4683,2.70796900961461,19.766625293878505,5.598898271564535,0.876018813452392,16.575458866108818,11.801770862494244
4684,0.5890983086267828,4.190150038874137,0.9926519172468775,0.12178845013159068,4.482760356014738,3.0535299079543607
4685,1.4902043505512674,9.705571927903263,2.1686939438343975,0.22702757507052096,10.181494687911728,6.919164028101356
4686,0.8873738635058841,5.137251143161862,0.929828880778251,0.04570566536792087,6.880741474992416,4.240533863959567
4687,2.0177690054067674,13.468860149809661,3.667807734459825,0.5473026057745515,12.760289278554238,8.702846432752784
4688,2.047824960163189,13.384551226020147,3.6085284766442127,0.5257178431945325,13.190592126277513,8.524998420593453
4689,2.2037248918677728,15.132363221654922,4.203805725179761,0.6686983044251994,14.394272845879813,9.476480913004691
4690,2.61304496309701,17.8213067486243,4.834154067880161,0.7627632966863398,16.356786798696614,11.179978088846184
4691,3.2491929640627712,21.854970598143513,5.996555241210474,0.9475865727246003,20.984469914393422,13.895478458311691
4692,0.8247838353119259,5.521886202209743,1.4748505169739965,0.1704521822844517,5.822247929595186,3.837743796809456
4693,1.7255484199965074,10.835797339050194,2.546483110844235,0.36465486954917403,11.31111523249294,7.561720449308799
4694,0.2857411976172628,2.524352780220198,0.3723679350768917,0.01515672753969366,2.537114401278786,1.6871642337788892
4695,2.4994945969552402,16.74358536227596,4.238438258077794,0.6115349024586378,15.956609209161556,10.895036123181562
4696,3.008518022026593,21.91908654209128,6.362676943570884,0.9236435011469968,18.041257840249656,12.249080359713352
4697,3.1709964273070312,21.369027976277348,5.4516574494926076,0.8362003900594285,20.52553187779547,12.904226347501892
4698,3.255295324583355,22.706804707321147,6.153727045570175,0.8819218946261395,20.79558918639538,13.25017048716815
4699,1.5364487240273463,10.026344508822094,2.5354064877314793,0.31514510345207736,9.924551046786325,6.613002552475045
4700,1.490669302129902,9.1319987210069,1.8495637585428049,0.2766316751667306,10.220906128746211,6.6039125841226065
4701,3.463375619510612,23.290329807941667,5.972101208789126,0.8952443433658229,22.260244087840483,14.037159886861073
4702,2.638429119423398,18.27490914548265,4.790868366775533,0.6429058923149693,16.759127339844042,11.469791803250098
4703,1.1674655716647393,8.651267203597586,2.2061147671744674,0.3126545916817878,7.457348464382985,5.199183093701139
4704,2.897630875011534,19.971350417940595,5.1966145355597835,0.7090509230113621,18.84345676656939,11.925693206913888
4705,1.9943148075099146,12.83068045508656,2.9327827213863005,0.4210215334539341,13.475375349889257,8.922724005957072
4706,2.229776110316407,15.662683769257043,4.11607235061418,0.6764087683736958,14.414680025028577,9.136825957387755
4707,1.2978210976887077,10.59233226154598,3.068549500205279,0.41299377824897354,7.533538592647395,6.072036675833518
4708,3.0944583994626083,22.824422075880268,6.386404163183411,0.9927212000927592,18.830672819307292,13.25424165683284
4709,2.5029987173468204,18.37053566042741,5.382869971672528,0.7902591139316737,14.765505217045328,10.590211916519124
